1	16260	1	
1	2309	1	
1	4364	2	
1	5869	1	
1	16272	1	
1	17681	1	
1	19347	1	
1	1428	1	
1	18197	1	
1	15556	1	
1	5925	1	
1	10918	1	
1	12585	1	
1	22442	1	
1	20781	1	
1	305	2	
1	12471	1	
1	12746	1	
1	12734	2	
1	13252	2	
1	13388	1	
1	20298	1	
1	13516	1	
1	14800	1	
1	12625	1	
1	9684	1	
1	15448	1	
1	18905	1	
1	5210	2	
1	7776	1	
1	11600	1	
1	2275	1	
1	9189	1	
1	9809	1	
1	21613	2	
1	4339	1	
1	1140	1	
1	16373	1	
1	1147	1	
2	12673	1	
2	16260	1	
2	2309	2	
2	11479	1	
2	4781	1	
2	17424	1	
2	8988	1	
2	15773	2	
2	20256	1	
2	14122	1	
2	14509	1	
2	19124	1	
2	6718	1	
2	9024	1	
2	15432	1	
2	4303	1	
2	592	1	
2	14677	1	
2	15575	1	
2	8797	1	
2	15971	1	
2	22500	2	
2	18794	1	
2	18030	1	
2	1141	1	
2	12799	1	
3	6787	1	
3	13445	1	
3	12183	1	
3	9261	1	
3	7952	1	
3	17681	1	
3	20882	1	
3	19347	4	
3	22551	1	
3	1818	1	
3	2166	1	
3	22341	1	
3	20002	1	
3	7204	1	
3	2856	1	
3	8236	1	
3	12333	1	
3	21934	1	
3	5425	1	
3	12341	1	
3	7608	1	
3	3130	1	
3	5437	1	
3	17818	1	
3	7237	1	
3	5831	1	
3	15432	1	
3	16969	1	
3	14154	1	
3	588	1	
3	15266	1	
3	9167	1	
3	21330	1	
3	4691	2	
3	14677	1	
3	5846	1	
3	15652	1	
3	18267	2	
3	12602	1	
3	4831	1	
3	22032	1	
3	12390	1	
3	15723	1	
3	21613	1	
3	13937	1	
3	1141	1	
3	4342	1	
3	10360	1	
3	5884	1	
3	17661	1	
3	12799	1	
4	1280	1	
4	14595	1	
4	17681	1	
4	2243	1	
4	5013	1	
4	7400	1	
4	925	2	
4	15266	1	
4	10545	1	
4	7644	1	
4	22442	2	
4	10411	1	
4	18993	1	
4	18866	1	
4	18867	1	
4	19126	1	
4	10163	1	
4	4035	1	
4	2273	1	
4	20297	3	
4	744	1	
4	12878	1	
4	18521	1	
4	8668	1	
4	16733	1	
4	10081	1	
4	7652	1	
4	9831	1	
4	5352	1	
4	20329	1	
4	22119	1	
4	17892	1	
4	13937	1	
4	15913	1	
4	18808	1	
4	18174	1	
5	14592	1	
5	9729	1	
5	1281	1	
5	18185	1	
5	20494	3	
5	22032	2	
5	3858	2	
5	18867	1	
5	10012	1	
5	16672	1	
5	15266	1	
5	22442	1	
5	7471	1	
5	18866	1	
5	21299	1	
5	9918	1	
5	20547	1	
5	12357	1	
5	20297	1	
5	6732	1	
5	17890	1	
5	12878	1	
5	599	1	
5	18393	1	
5	21980	1	
5	3423	1	
5	21984	1	
5	15457	1	
5	7650	2	
5	21987	1	
5	1639	1	
5	6760	1	
5	5867	1	
5	22252	1	
5	9460	1	
5	22138	1	
5	10363	1	
6	14592	1	
6	18183	1	
6	2220	1	
6	1163	1	
6	2835	1	
6	9241	1	
6	1818	1	
6	20000	1	
6	15266	2	
6	8998	1	
6	4267	1	
6	8236	1	
6	7471	1	
6	4818	1	
6	10041	1	
6	3258	1	
6	15678	1	
6	1727	1	
6	1728	1	
6	12360	1	
6	13389	1	
6	12878	2	
6	14800	1	
6	21586	1	
6	12089	1	
6	2914	1	
6	21613	1	
6	18030	2	
6	881	1	
6	12663	1	
6	11898	1	
6	2814	1	
7	14592	2	
7	8449	1	
7	20100	1	
7	18181	1	
7	18183	1	
7	20232	1	
7	8684	1	
7	18316	1	
7	2063	1	
7	20882	2	
7	19347	3	
7	916	3	
7	14019	1	
7	12183	1	
7	14488	1	
7	6809	1	
7	13466	1	
7	4123	1	
7	13316	1	
7	4511	1	
7	6177	1	
7	18341	1	
7	2289	1	
7	16775	1	
7	8236	1	
7	5039	1	
7	1457	1	
7	12852	1	
7	13493	1	
7	3258	2	
7	9759	1	
7	22464	2	
7	12354	1	
7	2243	1	
7	21063	1	
7	9033	1	
7	14538	1	
7	20427	1	
7	17996	1	
7	13389	1	
7	12878	1	
7	593	1	
